SENSE daaa 1 25-04-2019 03:39:43.884 T: 27.83039855957031 [C]; A:[-8, -26, 220]; H: 69.9735107421875
SENSE daab 1426 25-04-2019 04:00:18.964 T: 28.57919883728027 [C]; A:[2, -36, 242]; H: 68.0203857421875
SENSE daaa 1855 25-04-2019 04:00:19.103 T: 28.89119911193847 [C]; A:[-10, -10, 238]; H: 67.73809814453125
SENSE daac 966 25-04-2019 04:00:18.826 T: 31.69919967651367 [C]; A:[-10, 54, 232]; H: 62.73321533203125
SENSE daab 1427 25-04-2019 04:00:19.410 T: 28.57919883728027 [C]; A:[2, -38, 248]; H: 68.0509033203125
SENSE daaa 1856 25-04-2019 04:00:19.480 T: 28.89119911193847 [C]; A:[-14, -12, 228]; H: 67.73809814453125
SENSE daaa 1857 25-04-2019 04:00:19.927 T: 28.82879829406738 [C]; A:[-16, -6, 234]; H: 67.70758056640625
SENSE daab 1428 25-04-2019 04:00:19.905 T: 28.57919883728027 [C]; A:[6, -42, 242]; H: 68.0509033203125
SENSE daac 967 25-04-2019 04:00:19.766 T: 31.69919967651367 [C]; A:[-6, 50, 230]; H: 62.73321533203125
SENSE daaa 1858 25-04-2019 04:00:20.286 T: 28.82879829406738 [C]; A:[-16, -6, 228]; H: 67.73809814453125
SENSE daab 1429 25-04-2019 04:00:20.342 T: 28.57919883728027 [C]; A:[2, -38, 248]; H: 68.0203857421875
SENSE daaa 1859 25-04-2019 04:00:20.652 T: 28.82879829406738 [C]; A:[-12, -14, 230]; H: 67.73809814453125
SENSE daab 1430 25-04-2019 04:00:20.846 T: 28.57919883728027 [C]; A:[8, -40, 244]; H: 68.0509033203125
SENSE daaa 1860 25-04-2019 04:00:20.995 T: 28.82879829406738 [C]; A:[-16, -6, 228]; H: 67.73809814453125
SENSE daac 968 25-04-2019 04:00:20.706 T: 31.69919967651367 [C]; A:[-12, 56, 236]; H: 62.73321533203125
SENSE daab 1431 25-04-2019 04:00:21.286 T: 28.57919883728027 [C]; A:[0, -36, 246]; H: 68.0509033203125
SENSE daaa 1861 25-04-2019 04:00:21.367 T: 28.82879829406738 [C]; A:[-20, 0, 234]; H: 67.73809814453125
SENSE daaa 1862 25-04-2019 04:00:21.804 T: 28.82879829406738 [C]; A:[-18, -10, 230]; H: 67.73809814453125
SENSE daab 1432 25-04-2019 04:00:21.771 T: 28.64159965515136 [C]; A:[6, -36, 240]; H: 68.0509033203125
SENSE daac 969 25-04-2019 04:00:21.637 T: 31.69919967651367 [C]; A:[-12, 56, 234]; H: 62.73321533203125
SENSE daad 912 25-04-2019 04:00:17.036 T: 28.89119911193847 [C]; A:[-22, -10, 216]; H: 69.58441162109375
SENSE daaa 1863 25-04-2019 04:00:22.147 T: 28.82879829406738 [C]; A:[-14, -14, 226]; H: 67.73809814453125
SENSE daab 1433 25-04-2019 04:00:22.341 T: 28.51679992675781 [C]; A:[8, -36, 250]; H: 68.0509033203125
SENSE daaa 1864 25-04-2019 04:00:22.609 T: 28.82879829406738 [C]; A:[-16, -6, 230]; H: 67.73809814453125
SENSE daab 1434 25-04-2019 04:00:22.826 T: 28.64159965515136 [C]; A:[0, -36, 244]; H: 68.02801513671875
SENSE daaa 1865 25-04-2019 04:00:22.977 T: 28.82879829406738 [C]; A:[-16, -10, 228]; H: 67.73809814453125
SENSE daac 970 25-04-2019 04:00:22.692 T: 31.69919967651367 [C]; A:[-8, 56, 232]; H: 62.70269775390625
SENSE daaa 1866 25-04-2019 04:00:23.369 T: 28.89119911193847 [C]; A:[-14, -8, 226]; H: 67.73809814453125
SENSE daab 1435 25-04-2019 04:00:23.292 T: 28.57919883728027 [C]; A:[6, -36, 240]; H: 68.02801513671875
SENSE daaa 1867 25-04-2019 04:00:23.712 T: 28.82879829406738 [C]; A:[-14, -6, 222]; H: 67.73809814453125
SENSE daab 1436 25-04-2019 04:00:23.743 T: 28.57919883728027 [C]; A:[6, -38, 248]; H: 68.02801513671875
SENSE daaa 1868 25-04-2019 04:00:24.054 T: 28.82879829406738 [C]; A:[-14, -10, 226]; H: 67.73809814453125
SENSE daab 1437 25-04-2019 04:00:24.106 T: 28.57919883728027 [C]; A:[6, -38, 248]; H: 68.02801513671875
SENSE daaa 1869 25-04-2019 04:00:24.397 T: 28.82879829406738 [C]; A:[-14, -8, 228]; H: 67.73809814453125
SENSE daab 1438 25-04-2019 04:00:24.450 T: 28.57919883728027 [C]; A:[8, -44, 248]; H: 68.02801513671875
SENSE daaa 1870 25-04-2019 04:00:24.749 T: 28.82879829406738 [C]; A:[-20, -8, 230]; H: 67.73809814453125
SENSE daab 1439 25-04-2019 04:00:24.793 T: 28.57919883728027 [C]; A:[8, -42, 244]; H: 68.02801513671875
SENSE daaa 1871 25-04-2019 04:00:25.108 T: 28.82879829406738 [C]; A:[-16, -6, 234]; H: 67.73809814453125
SENSE daab 1440 25-04-2019 04:00:25.154 T: 28.57919883728027 [C]; A:[2, -36, 248]; H: 67.9898681640625
SENSE daaa 1872 25-04-2019 04:00:25.474 T: 28.82879829406738 [C]; A:[-8, -10, 230]; H: 67.73809814453125
SENSE daab 1441 25-04-2019 04:00:25.515 T: 28.57919883728027 [C]; A:[8, -36, 246]; H: 67.9898681640625
SENSE daaa 1873 25-04-2019 04:00:25.817 T: 28.89119911193847 [C]; A:[-14, -8, 232]; H: 67.73809814453125
SENSE daab 1442 25-04-2019 04:00:25.868 T: 28.57919883728027 [C]; A:[4, -36, 248]; H: 67.9898681640625
SENSE daaa 1874 25-04-2019 04:00:26.160 T: 28.82879829406738 [C]; A:[-12, -6, 236]; H: 67.73809814453125
SENSE daab 1443 25-04-2019 04:00:26.202 T: 28.57919883728027 [C]; A:[0, -36, 250]; H: 67.99749755859375
SENSE daaa 1875 25-04-2019 04:00:26.512 T: 28.82879829406738 [C]; A:[-14, -8, 234]; H: 67.73809814453125
SENSE daab 1444 25-04-2019 04:00:26.545 T: 28.64159965515136 [C]; A:[4, -40, 240]; H: 67.9898681640625
SENSE daab 1445 25-04-2019 04:00:26.884 T: 28.57919883728027 [C]; A:[10, -38, 256]; H: 68.02801513671875
SENSE daad 913 25-04-2019 04:00:27.419 T: 28.82879829406738 [C]; A:[-26, -8, 220]; H: 69.61492919921875
SENSE daad 914 25-04-2019 04:00:27.950 T: 28.82879829406738 [C]; A:[-24, -14, 220]; H: 69.61492919921875
SENSE daac 971 25-04-2019 04:00:28.015 T: 31.69919967651367 [C]; A:[-8, 48, 230]; H: 62.73321533203125
SENSE daad 915 25-04-2019 04:00:28.481 T: 28.82879829406738 [C]; A:[-30, -10, 228]; H: 69.61492919921875
SENSE daac 972 25-04-2019 04:00:28.548 T: 31.69919967651367 [C]; A:[-6, 50, 230]; H: 62.73321533203125
SENSE daad 916 25-04-2019 04:00:29.028 T: 28.82879829406738 [C]; A:[-20, -14, 226]; H: 69.61492919921875
SENSE daac 973 25-04-2019 04:00:29.100 T: 31.63679885864257 [C]; A:[0, 48, 228]; H: 62.70269775390625
SENSE daad 917 25-04-2019 04:00:29.573 T: 28.82879829406738 [C]; A:[-22, -10, 224]; H: 69.61492919921875
SENSE daac 974 25-04-2019 04:00:29.632 T: 31.69919967651367 [C]; A:[-6, 52, 230]; H: 62.73321533203125
SENSE daad 918 25-04-2019 04:00:30.104 T: 28.82879829406738 [C]; A:[-26, -12, 222]; H: 69.61492919921875
SENSE daac 975 25-04-2019 04:00:30.174 T: 31.63679885864257 [C]; A:[-6, 50, 226]; H: 62.70269775390625
SENSE daad 919 25-04-2019 04:00:30.646 T: 28.82879829406738 [C]; A:[-22, -14, 220]; H: 69.61492919921875
SENSE daac 976 25-04-2019 04:00:30.717 T: 31.69919967651367 [C]; A:[-10, 54, 232]; H: 62.70269775390625
SENSE daad 920 25-04-2019 04:00:31.177 T: 28.82879829406738 [C]; A:[-22, -4, 216]; H: 69.61492919921875
SENSE daac 977 25-04-2019 04:00:31.249 T: 31.69919967651367 [C]; A:[-10, 54, 234]; H: 62.70269775390625
SENSE daaa 1876 25-04-2019 04:00:31.662 T: 28.82879829406738 [C]; A:[-14, -8, 232]; H: 67.73809814453125
SENSE daad 921 25-04-2019 04:00:31.718 T: 28.82879829406738 [C]; A:[-22, -12, 266]; H: 69.61492919921875
SENSE daaa 1877 25-04-2019 04:00:32.010 T: 28.89119911193847 [C]; A:[-18, -6, 230]; H: 67.73809814453125
SENSE daab 1446 25-04-2019 04:00:32.067 T: 28.57919883728027 [C]; A:[2, -34, 244]; H: 67.99749755859375
SENSE daac 978 25-04-2019 04:00:31.781 T: 31.69919967651367 [C]; A:[-6, 54, 234]; H: 62.67218017578125
SENSE daaa 1878 25-04-2019 04:00:32.377 T: 28.82879829406738 [C]; A:[-18, -6, 228]; H: 67.73809814453125
SENSE daab 1447 25-04-2019 04:00:32.519 T: 28.57919883728027 [C]; A:[6, -40, 242]; H: 67.99749755859375
SENSE daaa 1879 25-04-2019 04:00:32.750 T: 28.82879829406738 [C]; A:[-18, -12, 234]; H: 67.73809814453125
SENSE daab 1448 25-04-2019 04:00:33.010 T: 28.64159965515136 [C]; A:[4, -38, 246]; H: 67.99749755859375
SENSE daaa 1880 25-04-2019 04:00:33.102 T: 28.82879829406738 [C]; A:[-18, -8, 224]; H: 67.73809814453125
SENSE daac 979 25-04-2019 04:00:32.866 T: 31.69919967651367 [C]; A:[-6, 52, 232]; H: 62.67218017578125
SENSE daab 1449 25-04-2019 04:00:33.470 T: 28.57919883728027 [C]; A:[10, -42, 246]; H: 67.99749755859375
SENSE daaa 1881 25-04-2019 04:00:33.544 T: 28.82879829406738 [C]; A:[-18, -8, 226]; H: 67.73809814453125
SENSE daaa 1882 25-04-2019 04:00:33.996 T: 28.82879829406738 [C]; A:[-14, -8, 224]; H: 67.73809814453125
SENSE daab 1450 25-04-2019 04:00:33.965 T: 28.64159965515136 [C]; A:[8, -40, 244]; H: 67.99749755859375
SENSE daac 980 25-04-2019 04:00:33.826 T: 31.69919967651367 [C]; A:[-4, 52, 222]; H: 62.67218017578125
SENSE daaa 1883 25-04-2019 04:00:34.354 T: 28.82879829406738 [C]; A:[-14, -8, 224]; H: 67.73809814453125
SENSE daab 1451 25-04-2019 04:00:34.416 T: 28.57919883728027 [C]; A:[6, -40, 242]; H: 67.99749755859375
SENSE daaa 1884 25-04-2019 04:00:34.722 T: 28.82879829406738 [C]; A:[-16, -8, 236]; H: 67.73809814453125
SENSE daab 1452 25-04-2019 04:00:34.915 T: 28.64159965515136 [C]; A:[6, -36, 246]; H: 67.99749755859375
SENSE daaa 1885 25-04-2019 04:00:35.064 T: 28.82879829406738 [C]; A:[-14, -8, 232]; H: 67.73809814453125
SENSE daac 981 25-04-2019 04:00:34.777 T: 31.69919967651367 [C]; A:[-8, 52, 232]; H: 62.64166259765625
SENSE daaa 1886 25-04-2019 04:00:35.446 T: 28.82879829406738 [C]; A:[-16, -4, 228]; H: 67.73809814453125
SENSE daab 1453 25-04-2019 04:00:35.361 T: 28.57919883728027 [C]; A:[2, -38, 244]; H: 67.96697998046875
SENSE daaa 1887 25-04-2019 04:00:35.789 T: 28.82879829406738 [C]; A:[-18, -8, 228]; H: 67.73809814453125
SENSE daab 1454 25-04-2019 04:00:35.895 T: 28.57919883728027 [C]; A:[6, -36, 242]; H: 67.96697998046875
SENSE daac 982 25-04-2019 04:00:35.752 T: 31.69919967651367 [C]; A:[-10, 52, 232]; H: 62.6187744140625
SENSE daaa 1888 25-04-2019 04:00:36.132 T: 28.82879829406738 [C]; A:[-16, -6, 236]; H: 67.73809814453125
SENSE daab 1455 25-04-2019 04:00:36.331 T: 28.64159965515136 [C]; A:[2, -42, 246]; H: 67.96697998046875
SENSE daaa 1889 25-04-2019 04:00:36.554 T: 28.89119911193847 [C]; A:[-12, -12, 230]; H: 67.73809814453125
SENSE daab 1456 25-04-2019 04:00:36.826 T: 28.57919883728027 [C]; A:[6, -42, 246]; H: 67.96697998046875
SENSE daaa 1890 25-04-2019 04:00:36.922 T: 28.82879829406738 [C]; A:[-16, -8, 232]; H: 67.70758056640625
SENSE daac 983 25-04-2019 04:00:36.682 T: 31.69919967651367 [C]; A:[-8, 54, 230]; H: 62.6187744140625
SENSE daaa 1891 25-04-2019 04:00:37.338 T: 28.82879829406738 [C]; A:[-14, -8, 230]; H: 67.70758056640625
SENSE daab 1457 25-04-2019 04:00:37.368 T: 28.64159965515136 [C]; A:[8, -36, 246]; H: 67.96697998046875
SENSE daaa 1892 25-04-2019 04:00:37.681 T: 28.82879829406738 [C]; A:[-16, -8, 236]; H: 67.70758056640625
SENSE daab 1458 25-04-2019 04:00:37.871 T: 28.64159965515136 [C]; A:[2, -42, 242]; H: 67.96697998046875
SENSE daaa 1893 25-04-2019 04:00:38.024 T: 28.82879829406738 [C]; A:[-16, -10, 230]; H: 67.70758056640625
SENSE daad 922 25-04-2019 04:00:37.819 T: 28.82879829406738 [C]; A:[-26, -12, 222]; H: 69.61492919921875
SENSE daab 1459 25-04-2019 04:00:38.312 T: 28.64159965515136 [C]; A:[2, -40, 244]; H: 67.944091796875
SENSE daaa 1894 25-04-2019 04:00:38.396 T: 28.82879829406738 [C]; A:[-18, -4, 230]; H: 67.70758056640625
SENSE daaa 1895 25-04-2019 04:00:38.838 T: 28.82879829406738 [C]; A:[-12, -10, 226]; H: 67.70758056640625
SENSE daab 1460 25-04-2019 04:00:38.802 T: 28.57919883728027 [C]; A:[8, -40, 246]; H: 67.944091796875
SENSE daad 923 25-04-2019 04:00:38.747 T: 28.89119911193847 [C]; A:[-24, -8, 220]; H: 69.61492919921875
SENSE daaa 1896 25-04-2019 04:00:39.196 T: 28.82879829406738 [C]; A:[-10, -12, 234]; H: 67.70758056640625
SENSE daab 1461 25-04-2019 04:00:39.249 T: 28.57919883728027 [C]; A:[8, -38, 244]; H: 67.944091796875
SENSE daaa 1897 25-04-2019 04:00:39.573 T: 28.89119911193847 [C]; A:[-16, -10, 230]; H: 67.70758056640625
SENSE daab 1462 25-04-2019 04:00:39.773 T: 28.57919883728027 [C]; A:[4, -38, 246]; H: 67.944091796875
SENSE daaa 1898 25-04-2019 04:00:39.921 T: 28.82879829406738 [C]; A:[-18, -8, 230]; H: 67.70758056640625
SENSE daad 924 25-04-2019 04:00:39.715 T: 28.89119911193847 [C]; A:[-24, -10, 220]; H: 69.61492919921875
SENSE daab 1463 25-04-2019 04:00:40.213 T: 28.64159965515136 [C]; A:[0, -36, 240]; H: 67.944091796875
SENSE daaa 1899 25-04-2019 04:00:40.313 T: 28.82879829406738 [C]; A:[-12, -10, 230]; H: 67.67706298828125
SENSE daaa 1900 25-04-2019 04:00:40.735 T: 28.82879829406738 [C]; A:[-14, -10, 230]; H: 67.67706298828125
SENSE daab 1464 25-04-2019 04:00:40.703 T: 28.64159965515136 [C]; A:[6, -38, 244]; H: 67.944091796875
SENSE daad 925 25-04-2019 04:00:40.644 T: 28.82879829406738 [C]; A:[-20, -12, 218]; H: 69.61492919921875
SENSE daaa 1901 25-04-2019 04:00:41.078 T: 28.89119911193847 [C]; A:[-18, -12, 230]; H: 67.67706298828125
SENSE daab 1465 25-04-2019 04:00:41.165 T: 28.64159965515136 [C]; A:[8, -38, 246]; H: 67.91357421875
SENSE daaa 1902 25-04-2019 04:00:41.461 T: 28.89119911193847 [C]; A:[-18, -8, 224]; H: 67.67706298828125
SENSE daab 1466 25-04-2019 04:00:41.678 T: 28.64159965515136 [C]; A:[6, -36, 250]; H: 67.91357421875
SENSE daaa 1903 25-04-2019 04:00:41.818 T: 28.82879829406738 [C]; A:[-14, -8, 228]; H: 67.67706298828125
SENSE daaa 1904 25-04-2019 04:00:42.230 T: 28.82879829406738 [C]; A:[-10, -16, 232]; H: 67.67706298828125
SENSE daab 1467 25-04-2019 04:00:42.145 T: 28.64159965515136 [C]; A:[2, -36, 242]; H: 67.91357421875
SENSE daaa 1905 25-04-2019 04:00:42.582 T: 28.82879829406738 [C]; A:[-18, -10, 228]; H: 67.64654541015625
SENSE daab 1468 25-04-2019 04:00:42.660 T: 28.57919883728027 [C]; A:[2, -36, 244]; H: 67.883056640625
SENSE daac 984 25-04-2019 04:00:42.518 T: 31.69919967651367 [C]; A:[-10, 52, 230]; H: 62.5882568359375
SENSE daaa 1906 25-04-2019 04:00:42.925 T: 28.82879829406738 [C]; A:[-16, -8, 230]; H: 67.64654541015625
SENSE daab 1469 25-04-2019 04:00:43.105 T: 28.57919883728027 [C]; A:[8, -40, 240]; H: 67.883056640625
SENSE daaa 1907 25-04-2019 04:00:43.327 T: 28.89119911193847 [C]; A:[-16, -8, 230]; H: 67.64654541015625
SENSE daab 1470 25-04-2019 04:00:43.600 T: 28.57919883728027 [C]; A:[2, -32, 246]; H: 67.883056640625
SENSE daaa 1908 25-04-2019 04:00:43.670 T: 28.82879829406738 [C]; A:[-14, -14, 226]; H: 67.64654541015625
SENSE daac 985 25-04-2019 04:00:43.468 T: 31.69919967651367 [C]; A:[-10, 56, 228]; H: 62.5882568359375
SENSE daaa 1909 25-04-2019 04:00:44.113 T: 28.82879829406738 [C]; A:[-18, -8, 226]; H: 67.64654541015625
SENSE daab 1471 25-04-2019 04:00:44.035 T: 28.57919883728027 [C]; A:[8, -40, 248]; H: 67.883056640625
SENSE daaa 1910 25-04-2019 04:00:44.465 T: 28.82879829406738 [C]; A:[-18, -8, 230]; H: 67.64654541015625
SENSE daab 1472 25-04-2019 04:00:44.542 T: 28.57919883728027 [C]; A:[10, -38, 244]; H: 67.883056640625
SENSE daac 986 25-04-2019 04:00:44.399 T: 31.76159858703613 [C]; A:[-12, 56, 226]; H: 62.6187744140625
SENSE daaa 1911 25-04-2019 04:00:44.807 T: 28.89119911193847 [C]; A:[-16, -8, 226]; H: 67.64654541015625
SENSE daab 1473 25-04-2019 04:00:44.976 T: 28.57919883728027 [C]; A:[4, -40, 246]; H: 67.883056640625
SENSE daaa 1912 25-04-2019 04:00:45.189 T: 28.89119911193847 [C]; A:[-10, -12, 226]; H: 67.64654541015625
SENSE daab 1474 25-04-2019 04:00:45.461 T: 28.57919883728027 [C]; A:[6, -38, 246]; H: 67.883056640625
SENSE daaa 1913 25-04-2019 04:00:45.532 T: 28.82879829406738 [C]; A:[-16, -10, 232]; H: 67.64654541015625
SENSE daac 987 25-04-2019 04:00:45.329 T: 31.69919967651367 [C]; A:[-8, 50, 238]; H: 62.6187744140625
SENSE daab 1475 25-04-2019 04:00:45.907 T: 28.64159965515136 [C]; A:[6, -40, 244]; H: 67.883056640625
SENSE daaa 1914 25-04-2019 04:00:45.984 T: 28.89119911193847 [C]; A:[-18, 0, 232]; H: 67.64654541015625
SENSE daaa 1915 25-04-2019 04:00:46.431 T: 28.82879829406738 [C]; A:[-16, -10, 230]; H: 67.64654541015625
SENSE daac 988 25-04-2019 04:00:46.275 T: 31.69919967651367 [C]; A:[-10, 54, 232]; H: 62.6187744140625
SENSE daaa 1916 25-04-2019 04:00:46.798 T: 28.89119911193847 [C]; A:[-14, -8, 228]; H: 67.64654541015625
SENSE daac 989 25-04-2019 04:00:46.846 T: 31.69919967651367 [C]; A:[-8, 50, 228]; H: 62.6187744140625
SENSE daaa 1917 25-04-2019 04:00:47.141 T: 28.82879829406738 [C]; A:[-12, -10, 234]; H: 67.64654541015625
SENSE daac 990 25-04-2019 04:00:47.190 T: 31.69919967651367 [C]; A:[-10, 52, 230]; H: 62.6187744140625
SENSE daaa 1918 25-04-2019 04:00:47.494 T: 28.82879829406738 [C]; A:[-10, -10, 230]; H: 67.64654541015625
SENSE daac 991 25-04-2019 04:00:47.553 T: 31.69919967651367 [C]; A:[-8, 56, 232]; H: 62.6187744140625
SENSE daaa 1919 25-04-2019 04:00:47.836 T: 28.82879829406738 [C]; A:[-12, -10, 222]; H: 67.64654541015625
SENSE daac 992 25-04-2019 04:00:47.896 T: 31.69919967651367 [C]; A:[-8, 52, 232]; H: 62.6187744140625
SENSE daaa 1920 25-04-2019 04:00:48.179 T: 28.89119911193847 [C]; A:[-12, -6, 230]; H: 67.64654541015625
SENSE daac 993 25-04-2019 04:00:48.239 T: 31.69919967651367 [C]; A:[-10, 54, 234]; H: 62.6187744140625
SENSE daaa 1921 25-04-2019 04:00:48.547 T: 28.82879829406738 [C]; A:[-14, -8, 226]; H: 67.64654541015625
SENSE daac 994 25-04-2019 04:00:48.618 T: 31.69919967651367 [C]; A:[-12, 58, 228]; H: 62.6187744140625
SENSE daaa 1922 25-04-2019 04:00:48.904 T: 28.82879829406738 [C]; A:[-14, -10, 230]; H: 67.64654541015625
SENSE daac 995 25-04-2019 04:00:48.971 T: 31.69919967651367 [C]; A:[-14, 50, 224]; H: 62.6187744140625
SENSE daaa 1923 25-04-2019 04:00:49.256 T: 28.82879829406738 [C]; A:[-12, -8, 236]; H: 67.64654541015625
SENSE daac 996 25-04-2019 04:00:49.324 T: 31.69919967651367 [C]; A:[-10, 54, 230]; H: 62.6187744140625
SENSE daaa 1924 25-04-2019 04:00:49.599 T: 28.82879829406738 [C]; A:[-14, -10, 226]; H: 67.64654541015625
SENSE daac 997 25-04-2019 04:00:49.677 T: 31.63679885864257 [C]; A:[-10, 52, 228]; H: 62.6187744140625
SENSE daaa 1925 25-04-2019 04:00:49.942 T: 28.82879829406738 [C]; A:[-14, -10, 230]; H: 67.64654541015625
SENSE daac 998 25-04-2019 04:00:50.020 T: 31.63679885864257 [C]; A:[-8, 46, 226]; H: 62.6187744140625
SENSE daaa 1926 25-04-2019 04:00:50.294 T: 28.82879829406738 [C]; A:[-12, -12, 228]; H: 67.64654541015625
SENSE daac 999 25-04-2019 04:00:50.364 T: 31.69919967651367 [C]; A:[-8, 50, 232]; H: 62.6187744140625
SENSE daaa 1927 25-04-2019 04:00:50.638 T: 28.89119911193847 [C]; A:[-20, -6, 228]; H: 67.64654541015625
SENSE daac 1000 25-04-2019 04:00:50.722 T: 31.69919967651367 [C]; A:[-12, 54, 228]; H: 62.6187744140625
SENSE daaa 1928 25-04-2019 04:00:51.004 T: 28.82879829406738 [C]; A:[-18, -8, 234]; H: 67.64654541015625
SENSE daac 1001 25-04-2019 04:00:51.086 T: 31.69919967651367 [C]; A:[-6, 50, 230]; H: 62.6187744140625
SENSE daaa 1929 25-04-2019 04:00:51.347 T: 28.82879829406738 [C]; A:[-16, -12, 236]; H: 67.64654541015625
SENSE daad 926 25-04-2019 04:00:41.622 T: 28.89119911193847 [C]; A:[-20, -16, 216]; H: 69.61492919921875
SENSE daac 1002 25-04-2019 04:00:51.458 T: 31.69919967651367 [C]; A:[-14, 58, 230]; H: 62.6187744140625
SENSE daaa 1930 25-04-2019 04:00:51.690 T: 28.82879829406738 [C]; A:[-20, -8, 236]; H: 67.64654541015625
SENSE daad 927 25-04-2019 04:00:51.970 T: 28.89119911193847 [C]; A:[-22, -10, 220]; H: 69.55389404296875
SENSE daaa 1931 25-04-2019 04:00:52.132 T: 28.89119911193847 [C]; A:[-12, -12, 232]; H: 67.64654541015625
SENSE daad 928 25-04-2019 04:00:52.466 T: 28.82879829406738 [C]; A:[-24, -10, 224]; H: 69.55389404296875
SENSE daaa 1932 25-04-2019 04:00:52.588 T: 28.82879829406738 [C]; A:[-16, -10, 228]; H: 67.64654541015625
SENSE daad 929 25-04-2019 04:00:52.898 T: 28.89119911193847 [C]; A:[-24, -8, 224]; H: 69.5157470703125
SENSE daaa 1933 25-04-2019 04:00:53.011 T: 28.89119911193847 [C]; A:[-10, -10, 230]; H: 67.64654541015625
SENSE daad 930 25-04-2019 04:00:53.320 T: 28.89119911193847 [C]; A:[-26, -10, 218]; H: 69.5157470703125
SENSE daaa 1934 25-04-2019 04:00:53.433 T: 28.76639938354492 [C]; A:[-14, -8, 228]; H: 67.64654541015625
SENSE daaa 1935 25-04-2019 04:00:53.884 T: 28.82879829406738 [C]; A:[-18, -4, 228]; H: 67.64654541015625
SENSE daad 931 25-04-2019 04:00:53.767 T: 28.82879829406738 [C]; A:[-24, -14, 222]; H: 69.5157470703125
SENSE daaa 1936 25-04-2019 04:00:54.227 T: 28.82879829406738 [C]; A:[-14, -8, 232]; H: 67.64654541015625
SENSE daad 932 25-04-2019 04:00:54.353 T: 28.89119911193847 [C]; A:[-26, -8, 218]; H: 69.5157470703125
SENSE daaa 1937 25-04-2019 04:00:54.580 T: 28.82879829406738 [C]; A:[-14, -4, 228]; H: 67.64654541015625
SENSE daad 933 25-04-2019 04:00:54.789 T: 28.89119911193847 [C]; A:[-24, -8, 224]; H: 69.5157470703125
SENSE daaa 1938 25-04-2019 04:00:54.922 T: 28.82879829406738 [C]; A:[-12, -12, 230]; H: 67.64654541015625
SENSE daad 934 25-04-2019 04:00:55.231 T: 28.89119911193847 [C]; A:[-24, -10, 224]; H: 69.5157470703125
SENSE daaa 1939 25-04-2019 04:00:55.344 T: 28.82879829406738 [C]; A:[-14, -8, 228]; H: 67.64654541015625
SENSE daad 935 25-04-2019 04:00:55.663 T: 28.82879829406738 [C]; A:[-26, -10, 216]; H: 69.5157470703125
SENSE daaa 1940 25-04-2019 04:00:55.791 T: 28.82879829406738 [C]; A:[-10, -6, 230]; H: 67.64654541015625
SENSE daaa 1941 25-04-2019 04:00:56.178 T: 28.82879829406738 [C]; A:[-16, -10, 230]; H: 67.64654541015625
SENSE daab 1476 25-04-2019 04:00:46.412 T: 28.64159965515136 [C]; A:[6, -40, 248]; H: 67.86016845703125
SENSE daaa 1942 25-04-2019 04:00:56.511 T: 28.82879829406738 [C]; A:[-8, -10, 224]; H: 67.64654541015625
SENSE daab 1477 25-04-2019 04:00:56.550 T: 28.57919883728027 [C]; A:[4, -40, 242]; H: 67.82965087890625
SENSE daaa 1943 25-04-2019 04:00:56.863 T: 28.82879829406738 [C]; A:[-16, -8, 228]; H: 67.64654541015625
SENSE daab 1478 25-04-2019 04:00:56.918 T: 28.64159965515136 [C]; A:[8, -40, 246]; H: 67.82965087890625
SENSE daac 1003 25-04-2019 04:00:52.040 T: 31.69919967651367 [C]; A:[-16, 56, 236]; H: 62.6187744140625
SENSE daaa 1944 25-04-2019 04:00:57.206 T: 28.82879829406738 [C]; A:[-20, -8, 236]; H: 67.64654541015625
SENSE daab 1479 25-04-2019 04:00:57.358 T: 28.64159965515136 [C]; A:[6, -38, 248]; H: 67.82965087890625
SENSE daaa 1945 25-04-2019 04:00:57.578 T: 28.89119911193847 [C]; A:[-16, -8, 238]; H: 67.64654541015625
SENSE daab 1480 25-04-2019 04:00:57.853 T: 28.64159965515136 [C]; A:[10, -36, 244]; H: 67.82965087890625
SENSE daaa 1946 25-04-2019 04:00:57.946 T: 28.82879829406738 [C]; A:[-16, -10, 228]; H: 67.64654541015625
SENSE daac 1004 25-04-2019 04:00:57.712 T: 31.69919967651367 [C]; A:[-12, 58, 234]; H: 62.70269775390625
SENSE daaa 1947 25-04-2019 04:00:58.412 T: 28.82879829406738 [C]; A:[-16, -10, 230]; H: 67.64654541015625
SENSE daab 1481 25-04-2019 04:00:58.324 T: 28.64159965515136 [C]; A:[4, -42, 242]; H: 67.82965087890625
SENSE daaa 1948 25-04-2019 04:00:58.755 T: 28.82879829406738 [C]; A:[-14, -6, 228]; H: 67.64654541015625
SENSE daab 1482 25-04-2019 04:00:58.840 T: 28.64159965515136 [C]; A:[8, -40, 246]; H: 67.82965087890625
SENSE daac 1005 25-04-2019 04:00:58.702 T: 31.69919967651367 [C]; A:[-10, 54, 226]; H: 62.73321533203125
SENSE daaa 1949 25-04-2019 04:00:59.107 T: 28.82879829406738 [C]; A:[-14, -8, 226]; H: 67.64654541015625
SENSE daab 1483 25-04-2019 04:00:59.279 T: 28.57919883728027 [C]; A:[6, -36, 246]; H: 67.82965087890625
SENSE daaa 1950 25-04-2019 04:00:59.490 T: 28.89119911193847 [C]; A:[-14, -8, 226]; H: 67.64654541015625
